09/28/2015;CAUCA;35
09/28/2015;CUNDINAMARCA;25
09/28/2015;CUNDINAMARCA;47
09/28/2015;MAGDALENA;30
09/28/2015;NORTE DE SANTANDER;72
09/28/2015;SANTANDER;18
09/28/2015;SANTANDER;31
09/28/2015;VALLE;30
09/28/2015;VALLE;27
09/28/2015;VALLE;14
09/29/2015;ANTIOQUIA;35
09/29/2015;ANTIOQUIA;27
09/29/2015;ANTIOQUIA;20
09/29/2015;ANTIOQUIA;32
09/29/2015;ANTIOQUIA;37
09/29/2015;ANTIOQUIA;29
09/29/2015;HUILA;32
09/29/2015;META;41
09/29/2015;VALLE;42
09/29/2015;VALLE;19
09/29/2015;VALLE;24
09/29/2015;VALLE;24
09/29/2015;VALLE;26
10/01/15;ANTIOQUIA;43
10/01/15;ANTIOQUIA;26
10/01/15;ANTIOQUIA;27
10/01/15;ANTIOQUIA;29
10/01/15;ANTIOQUIA;24
10/01/15;ANTIOQUIA;27
10/01/15;ANTIOQUIA;45
10/01/15;ANTIOQUIA;18
10/01/15;ANTIOQUIA;19
10/01/15;ARAUCA;26
10/01/15;MAGDALENA;52
10/01/15;RISARALDA;61
10/01/15;SANTANDER;28
10/01/15;SUCRE;58
10/01/15;VALLE;40
10/01/15;VALLE;18
10/01/15;VALLE;16
10/01/15;VALLE;21
10/01/15;VALLE;40
10/01/15;VALLE;13
10/01/15;VALLE;35
10/01/15;VALLE;24
10/01/15;VALLE;30
10/02/15;ANTIOQUIA;27
10/02/15;ANTIOQUIA;38
10/02/15;ANTIOQUIA;45
10/02/15;ANTIOQUIA;42
10/02/15;CASANARE;38
10/02/15;CUNDINAMARCA;20
10/02/15;GUAVIARE;45
10/02/15;META;35
10/02/15;RISARALDA;18
10/02/15;SANTANDER;18
10/02/15;SUCRE;30
10/02/15;VALLE;19
10/02/15;VALLE;18
10/02/15;VALLE;28
10/04/15;ANTIOQUIA;30
10/04/15;ANTIOQUIA;20
10/04/15;ANTIOQUIA;50
10/04/15;ANTIOQUIA;2
10/04/15;ANTIOQUIA;44
10/04/15;CALDAS;36
10/04/15;CAUCA;47
10/04/15;CAUCA;26
10/04/15;CAUCA;18
10/04/15;CESAR;24
10/04/15;CUNDINAMARCA;16
10/04/15;CUNDINAMARCA;25
10/04/15;NORTE DE SANTANDER;32
10/04/15;NORTE DE SANTANDER;36
10/04/15;SANTANDER;65
10/04/15;SANTANDER;76
10/04/15;TOLIMA;36
10/04/15;VALLE;29
10/04/15;VALLE;36
10/04/15;VALLE;36
10/04/15;VALLE;23
10/04/15;VALLE;21
10/05/15;ANTIOQUIA;38
10/05/15;ANTIOQUIA;19
10/05/15;ARAUCA;37
10/05/15;CALDAS;20
10/05/15;GUAJIRA;24
10/05/15;HUILA;36
10/05/15;HUILA;40
10/05/15;HUILA;23
10/05/15;META;56
10/05/15;PUTUMAYO;22
10/05/15;VALLE;29
10/05/15;VALLE;22
10/05/15;VALLE;26
10/05/15;VALLE;24
10/05/15;VALLE;68
10/05/15;VALLE;35
10/05/15;VALLE;47
10/06/15;ANTIOQUIA;26
10/06/15;CASANARE;28
10/06/15;CAUCA;80
10/06/15;SANTANDER;55
10/06/15;VALLE;34
10/06/15;VALLE;29
10/06/15;VALLE;32
10/06/15;VALLE;24
10/06/15;VALLE;24
10/06/15;VALLE;21
10/06/15;VALLE;27
10/08/15;ANTIOQUIA;20
10/08/15;META;36
10/08/15;VALLE;55
10/08/15;VALLE;41
10/08/15;VALLE;17
10/08/15;VALLE;19
10/08/15;VALLE;16
10/09/15;GUAJIRA;26
10/09/15;GUAJIRA;29
10/09/15;SANTANDER;17
10/09/15;VALLE;35
10/09/15;VALLE;24
10/09/15;VALLE;23
10/09/15;VALLE;24
10/09/15;VALLE;43
10/11/15;ANTIOQUIA;18
10/11/15;ANTIOQUIA;47
10/11/15;ANTIOQUIA;48
10/11/15;ANTIOQUIA;25
10/11/15;ANTIOQUIA;32
10/11/15;ANTIOQUIA;36
10/11/15;ARAUCA;19
10/11/15;CESAR;29
10/11/15;CESAR;27
10/11/15;CUNDINAMARCA;57
10/11/15;CUNDINAMARCA;19
10/11/15;CUNDINAMARCA;23
10/11/15;META;47
10/11/15;META;23
10/11/15;SANTANDER;21
10/11/15;SANTANDER;43
10/11/15;SANTANDER;35
10/11/15;SANTANDER;18
10/11/15;VALLE;13
10/11/15;VALLE;40
10/11/15;VALLE;18
10/11/15;VALLE;36
10/11/15;VALLE;19
10/11/15;VALLE;21
10/11/15;VALLE;20
10/11/15;VALLE;30
10/11/15;VALLE;33
10/11/15;VALLE;18
10/11/15;VICHADA;38
10/12/15;ANTIOQUIA;30
10/12/15;ANTIOQUIA;18
10/12/15;ANTIOQUIA;30
10/12/15;ANTIOQUIA;23
10/12/15;ANTIOQUIA;20
10/12/15;CESAR;45
10/12/15;MAGDALENA;30
10/12/15;META;25
10/12/15;META;32
10/12/15;META;35
10/12/15;NORTE DE SANTANDER;52
10/12/15;VALLE;56
10/12/15;VALLE;27
10/12/15;VALLE;18
10/13/2015;ANTIOQUIA;
10/13/2015;ARAUCA;21
10/13/2015;CAUCA;45
10/13/2015;HUILA;33
10/13/2015;VALLE;37
10/13/2015;VALLE;37
10/13/2015;VALLE;29
10/13/2015;VALLE;18
10/13/2015;VALLE;68
10/15/2015;ANTIOQUIA;46
10/15/2015;ANTIOQUIA;21
10/15/2015;ANTIOQUIA;38
10/15/2015;ANTIOQUIA;34
10/15/2015;ANTIOQUIA;19
10/15/2015;GUAJIRA;26
10/15/2015;MAGDALENA;35
10/15/2015;NORTE DE SANTANDER;17
10/15/2015;RISARALDA;57
10/15/2015;SANTANDER;28
10/15/2015;VALLE;41
10/15/2015;VALLE;23
10/15/2015;VALLE;46
10/15/2015;VALLE;21
10/15/2015;VALLE;59
10/15/2015;VALLE;40
10/16/2015;ANTIOQUIA;23
10/16/2015;ANTIOQUIA;29
10/16/2015;ANTIOQUIA;16
10/16/2015;ANTIOQUIA;19
10/16/2015;ANTIOQUIA;29
10/16/2015;ANTIOQUIA;38
10/16/2015;ANTIOQUIA;43
10/16/2015;CUNDINAMARCA;24
10/16/2015;MAGDALENA;30
10/16/2015;SANTANDER;21
10/16/2015;VALLE;32
10/16/2015;VALLE;63
10/16/2015;VALLE;34
10/16/2015;VALLE;21
10/18/2015;ANTIOQUIA;18
10/18/2015;CALDAS;32
10/18/2015;CUNDINAMARCA;15
10/18/2015;CUNDINAMARCA;33
10/18/2015;CUNDINAMARCA;35
10/18/2015;CUNDINAMARCA;29
10/18/2015;CUNDINAMARCA;35
10/18/2015;GUAJIRA;28
10/18/2015;GUAJIRA;77
10/18/2015;MAGDALENA;25
10/18/2015;MAGDALENA;26
10/18/2015;MAGDALENA;46
10/18/2015;META;29
10/18/2015;PUTUMAYO;32
10/18/2015;RISARALDA;33
10/18/2015;VALLE;33
10/18/2015;VALLE;36
10/18/2015;VALLE;45
10/18/2015;VALLE;17
10/18/2015;VALLE;19
10/18/2015;VALLE;27
10/18/2015;VALLE;36
10/18/2015;VALLE;23
10/18/2015;VALLE;19
10/18/2015;VALLE;19
10/19/2015;ANTIOQUIA;36
10/19/2015;ANTIOQUIA;17
10/19/2015;ANTIOQUIA;22
10/19/2015;ANTIOQUIA;29
10/19/2015;ARAUCA;19
10/19/2015;CALDAS;25
10/19/2015;CAUCA;28
10/19/2015;CAUCA;69
10/19/2015;CUNDINAMARCA;30
10/19/2015;HUILA;23
10/19/2015;MAGDALENA;18
10/19/2015;VALLE;30
10/19/2015;VALLE;21
10/19/2015;VALLE;25
10/19/2015;VALLE;37
10/19/2015;VALLE;57
10/19/2015;VALLE;25
10/19/2015;VALLE;22
10/20/2015;ANTIOQUIA;31
10/20/2015;ANTIOQUIA;32
10/20/2015;CESAR;18
10/20/2015;GUAJIRA;21
10/20/2015;GUAJIRA;20
10/20/2015;META;35
10/20/2015;META;53
10/20/2015;META;39
10/20/2015;RISARALDA;19
10/20/2015;RISARALDA;25
10/20/2015;TOLIMA;26
10/20/2015;VALLE;24
10/20/2015;VALLE;20
10/20/2015;VALLE;36
10/20/2015;VALLE;55
10/22/2015;CUNDINAMARCA;28
10/22/2015;NORTE DE SANTANDER;46
10/22/2015;VALLE;28
10/22/2015;VALLE;25
10/22/2015;VALLE;37
10/22/2015;VALLE;35
10/22/2015;VALLE;30
10/22/2015;VALLE;30
10/23/2015;ANTIOQUIA;35
10/23/2015;ARAUCA;50
10/23/2015;MAGDALENA;30
10/23/2015;RISARALDA;24
10/23/2015;VALLE;53
10/23/2015;VALLE;26
10/23/2015;VALLE;21
10/23/2015;VALLE;21
10/23/2015;VALLE;36
10/25/2015;ANTIOQUIA;28
10/25/2015;ANTIOQUIA;35
10/25/2015;CAUCA;37
10/25/2015;GUAJIRA;15
10/25/2015;GUAJIRA;16
10/25/2015;GUAJIRA;20
10/25/2015;GUAJIRA;21
10/25/2015;GUAJIRA;22
10/25/2015;VALLE;27
10/25/2015;VALLE;46
10/25/2015;VALLE;39
10/26/2015;ANTIOQUIA;31
10/26/2015;ANTIOQUIA;24
10/26/2015;CAUCA;18
10/26/2015;CAUCA;41
10/26/2015;CESAR;35
10/26/2015;GUAJIRA;31
10/26/2015;NORTE DE SANTANDER;44
10/26/2015;SANTANDER;39
10/26/2015;VALLE;55
10/26/2015;VALLE;43
10/26/2015;VALLE;39
10/26/2015;VALLE;33
10/26/2015;VALLE;27
10/27/2015;ANTIOQUIA;34
10/27/2015;ANTIOQUIA;35
10/27/2015;ANTIOQUIA;24
10/27/2015;ANTIOQUIA;34
10/27/2015;CAUCA;28
10/27/2015;CESAR;55
10/27/2015;HUILA;25
10/27/2015;MAGDALENA;28
10/27/2015;SANTANDER;55
10/27/2015;VALLE;24
10/27/2015;VALLE;25
10/29/2015;ANTIOQUIA;26
10/29/2015;ANTIOQUIA;39
10/29/2015;ANTIOQUIA;31
10/29/2015;ANTIOQUIA;34
10/29/2015;ANTIOQUIA;26
10/29/2015;CALDAS;42
10/29/2015;CALDAS;44
10/29/2015;CESAR;48
10/29/2015;MAGDALENA;22
10/29/2015;META;44
10/29/2015;RISARALDA;21
10/29/2015;SANTANDER;29
10/29/2015;VALLE;23
10/29/2015;VALLE;29
10/30/2015;ANTIOQUIA;43
10/30/2015;ANTIOQUIA;
10/30/2015;GUAJIRA;26
10/30/2015;RISARALDA;46
10/30/2015;RISARALDA;20
10/30/2015;RISARALDA;33
10/30/2015;VALLE;32
10/30/2015;VALLE;26
11/01/15;ANTIOQUIA;40
11/01/15;ANTIOQUIA;34
11/01/15;ANTIOQUIA;17
11/01/15;CALDAS;20
11/01/15;CAUCA;29
11/01/15;CAUCA;26
11/01/15;CESAR;26
11/01/15;CUNDINAMARCA;53
11/01/15;CUNDINAMARCA;30
11/01/15;CUNDINAMARCA;15
11/01/15;CUNDINAMARCA;31
11/01/15;CUNDINAMARCA;77
11/01/15;GUAJIRA;27
11/01/15;GUAJIRA;53
11/01/15;GUAJIRA;31
11/01/15;META;41
11/01/15;NORTE DE SANTANDER;15
11/01/15;SANTANDER;28
11/01/15;SANTANDER;29
11/01/15;SANTANDER;53
11/01/15;VALLE;44
11/01/15;VALLE;29
11/01/15;VALLE;19
11/01/15;VALLE;21
11/01/15;VALLE;49
11/01/15;VALLE;52
11/01/15;VALLE;30
11/01/15;VALLE;53
11/01/15;VALLE;27
11/01/15;VALLE;40
11/01/15;VALLE;38
11/01/15;VALLE;52
11/01/15;VALLE;40
11/01/15;VALLE;37
11/01/15;VALLE;20
11/01/15;VALLE;60
11/01/15;VALLE;22
11/01/15;VALLE;22
11/02/15;ANTIOQUIA;47
11/02/15;ANTIOQUIA;24
11/02/15;ANTIOQUIA;20
11/02/15;ANTIOQUIA;31
11/02/15;ANTIOQUIA;40
11/02/15;ANTIOQUIA;34
11/02/15;CAUCA;25
11/02/15;CAUCA;22
11/02/15;GUAJIRA;20
11/02/15;HUILA;27
11/02/15;HUILA;14
11/02/15;META;35
11/02/15;RISARALDA;32
11/02/15;SANTANDER;53
11/02/15;SUCRE;26
11/02/15;VALLE;35
11/02/15;VALLE;28
11/03/15;ANTIOQUIA;51
11/03/15;ANTIOQUIA;68
11/03/15;ANTIOQUIA;86
11/03/15;ANTIOQUIA;33
11/03/15;ANTIOQUIA;19
11/03/15;CAUCA;19
11/03/15;CESAR;22
11/03/15;CUNDINAMARCA;21
11/03/15;CUNDINAMARCA;28
11/03/15;CUNDINAMARCA;29
11/03/15;GUAJIRA;30
11/03/15;RISARALDA;37
11/03/15;RISARALDA;27
11/03/15;SANTANDER;27
11/03/15;TOLIMA;22
11/03/15;VALLE;32
11/03/15;VALLE;31
11/03/15;VALLE;31
11/05/15;ANTIOQUIA;29
11/05/15;ANTIOQUIA;31
11/05/15;ARAUCA;28
11/05/15;CALDAS;29
11/05/15;CALDAS;57
11/05/15;CAUCA;41
11/05/15;CESAR;27
11/05/15;CUNDINAMARCA;26
11/05/15;CUNDINAMARCA;27
11/05/15;RISARALDA;40
11/05/15;RISARALDA;48
11/05/15;VALLE;16
11/05/15;VALLE;26
11/06/15;ANTIOQUIA;23
11/06/15;CAUCA;38
11/06/15;CESAR;40
11/06/15;HUILA;41
11/06/15;MAGDALENA;38
11/06/15;RISARALDA;57
11/06/15;SANTANDER;24
11/06/15;VALLE;15
11/06/15;VALLE;16
11/06/15;VALLE;23
11/06/15;VALLE;22
11/06/15;VALLE;46
11/06/15;VALLE;20
11/06/15;VALLE;27
11/06/15;VALLE;70
11/08/15;ANTIOQUIA;25
11/08/15;ANTIOQUIA;26
11/08/15;ANTIOQUIA;19
11/08/15;ANTIOQUIA;55
11/08/15;ANTIOQUIA;28
11/08/15;ANTIOQUIA;28
11/08/15;ANTIOQUIA;24
11/08/15;ANTIOQUIA;48
11/08/15;CAUCA;32
11/08/15;CUNDINAMARCA;22
11/08/15;CUNDINAMARCA;54
11/08/15;CUNDINAMARCA;20
11/08/15;GUAJIRA;26
11/08/15;GUAJIRA;27
11/08/15;HUILA;38
11/08/15;MAGDALENA;55
11/08/15;MAGDALENA;51
11/08/15;NORTE DE SANTANDER;27
11/08/15;PUTUMAYO;45
11/08/15;PUTUMAYO;27
11/08/15;TOLIMA;18
11/08/15;VALLE;19
11/08/15;VALLE;43
11/08/15;VALLE;18
11/09/15;AMAZONAS;24
11/09/15;ANTIOQUIA;25
11/09/15;CUNDINAMARCA;72
11/09/15;MAGDALENA;27
11/09/15;SANTANDER;21
11/09/15;SANTANDER;20
11/09/15;SUCRE;43
11/09/15;VALLE;22
11/09/15;VALLE;44
11/09/15;VALLE;35
11/09/15;VALLE;33
11/09/15;VALLE;52
11/09/15;VALLE;17
11/09/15;VALLE;28
11/10/15;ANTIOQUIA;30
11/10/15;ANTIOQUIA;7
11/10/15;CASANARE;41
11/10/15;CESAR;17
11/10/15;CUNDINAMARCA;25
11/10/15;CUNDINAMARCA;32
11/10/15;MAGDALENA;22
11/10/15;META;44
11/10/15;VALLE;28
11/10/15;VALLE;21
11/10/15;VALLE;19
11/10/15;VALLE;23
11/10/15;VALLE;53
11/10/15;VALLE;40
11/12/15;ANTIOQUIA;38
11/12/15;ANTIOQUIA;30
11/12/15;ANTIOQUIA;48
11/12/15;CAUCA;34
11/12/15;MAGDALENA;15
11/12/15;MAGDALENA;28
11/12/15;META;29
11/12/15;VALLE;35
11/12/15;VALLE;24
11/12/15;VALLE;22
11/12/15;VALLE;20
11/12/15;VALLE;16
11/12/15;VALLE;32
11/12/15;VALLE;25
11/13/2015;ANTIOQUIA;28
11/13/2015;ANTIOQUIA;36
11/13/2015;CALDAS;47
11/13/2015;CASANARE;38
11/13/2015;CAUCA;43
11/13/2015;CUNDINAMARCA;28
11/13/2015;MAGDALENA;40
11/13/2015;META;32
11/13/2015;META;40
11/13/2015;SUCRE;38
11/13/2015;VALLE;34
11/13/2015;VALLE;29
11/13/2015;VALLE;28
11/13/2015;VALLE;27
11/13/2015;VALLE;21
11/13/2015;VALLE;47
11/13/2015;VALLE;15
11/13/2015;VALLE;34
11/15/2015;ANTIOQUIA;18
11/15/2015;CALDAS;20
11/15/2015;CAUCA;19
11/15/2015;CESAR;19
11/15/2015;CESAR;22
11/15/2015;CESAR;26
11/15/2015;GUAJIRA;30
11/15/2015;META;25
11/15/2015;RISARALDA;40
11/15/2015;TOLIMA;22
11/15/2015;TOLIMA;28
11/15/2015;VALLE;23
11/15/2015;VALLE;34
11/15/2015;VALLE;19
11/15/2015;VALLE;27
11/15/2015;VALLE;18
11/15/2015;VALLE;31
11/15/2015;VALLE;78
11/15/2015;VALLE;25
11/15/2015;VALLE;17
11/15/2015;VALLE;18
11/15/2015;VALLE;22
11/15/2015;VALLE;23
11/15/2015;VALLE;16
11/15/2015;VALLE;61
11/16/2015;ANTIOQUIA;44
11/16/2015;ANTIOQUIA;24
11/16/2015;CAUCA;17
11/16/2015;CAUCA;20
11/16/2015;CAUCA;28
11/16/2015;CAUCA;38
11/16/2015;GUAJIRA;27
11/16/2015;RISARALDA;55
11/16/2015;SANTANDER;22
11/16/2015;SANTANDER;30
11/16/2015;VALLE;19
11/16/2015;VALLE;50
11/16/2015;VALLE;17
11/16/2015;VALLE;13
11/16/2015;VALLE;20
11/16/2015;VALLE;19
11/16/2015;VALLE;20
11/16/2015;VALLE;47
11/16/2015;VALLE;55
11/16/2015;VALLE;41
11/17/2015;CUNDINAMARCA;38
11/17/2015;PUTUMAYO;45
11/17/2015;SUCRE;47
11/17/2015;VALLE;48
11/17/2015;VALLE;39
11/17/2015;VALLE;16
11/17/2015;VALLE;23
11/17/2015;VALLE;24
11/17/2015;VALLE;24
11/19/2015;ANTIOQUIA;32
11/19/2015;ANTIOQUIA;32
11/19/2015;CASANARE;17
11/19/2015;CAUCA;20
11/19/2015;CAUCA;18
11/19/2015;GUAJIRA;45
11/19/2015;META;27
11/19/2015;NORTE DE SANTANDER;36
11/19/2015;SANTANDER;17
11/19/2015;VALLE;55
11/19/2015;VALLE;27
11/19/2015;VALLE;38
11/20/2015;ANTIOQUIA;22
11/20/2015;ANTIOQUIA;22
11/20/2015;CALDAS;43
11/20/2015;CAUCA;26
11/20/2015;CESAR;23
11/20/2015;CESAR;39
11/20/2015;META;25
11/20/2015;NORTE DE SANTANDER;39
11/20/2015;PUTUMAYO;34
11/20/2015;SUCRE;43
11/20/2015;VALLE;29
11/20/2015;VALLE;21
11/20/2015;VALLE;28
11/20/2015;VALLE;58
11/20/2015;VALLE;27
11/20/2015;VALLE;25
11/22/2015;ANTIOQUIA;19
11/22/2015;ANTIOQUIA;18
11/22/2015;ANTIOQUIA;19
11/22/2015;ANTIOQUIA;30
11/22/2015;ANTIOQUIA;49
11/22/2015;ANTIOQUIA;49
11/22/2015;ANTIOQUIA;36
11/22/2015;CALDAS;62
11/22/2015;CESAR;54
11/22/2015;CESAR;37
11/22/2015;CUNDINAMARCA;22
11/22/2015;CUNDINAMARCA;44
11/22/2015;CUNDINAMARCA;38
11/22/2015;HUILA;42
11/22/2015;HUILA;17
11/22/2015;META;19
11/22/2015;NORTE DE SANTANDER;46
11/22/2015;PUTUMAYO;26
11/22/2015;SANTANDER;46
11/22/2015;SANTANDER;64
11/22/2015;SUCRE;22
11/22/2015;TOLIMA;23
11/22/2015;VALLE;26
11/22/2015;VALLE;30
11/22/2015;VALLE;25
11/22/2015;VALLE;20
11/22/2015;VALLE;16
11/22/2015;VALLE;39
11/22/2015;VALLE;35
11/22/2015;VALLE;32
11/23/2015;ANTIOQUIA;26
11/23/2015;ANTIOQUIA;30
11/23/2015;ANTIOQUIA;21
11/23/2015;ANTIOQUIA;29
11/23/2015;CALDAS;17
11/23/2015;CALDAS;24
11/23/2015;CUNDINAMARCA;56
11/23/2015;GUAJIRA;41
11/23/2015;HUILA;22
11/23/2015;META;18
11/23/2015;META;39
11/23/2015;SANTANDER;29
11/23/2015;SUCRE;16
11/23/2015;VALLE;15
11/23/2015;VALLE;20
11/23/2015;VALLE;61
11/23/2015;VALLE;39
11/23/2015;VALLE;57
11/23/2015;VALLE;25
11/24/2015;CAUCA;28
11/24/2015;CAUCA;24
11/24/2015;CAUCA;17
11/24/2015;CUNDINAMARCA;40
11/24/2015;CUNDINAMARCA;31
11/24/2015;GUAJIRA;28
11/24/2015;GUAJIRA;34
11/24/2015;META;27
11/24/2015;META;70
11/24/2015;RISARALDA;53
11/24/2015;RISARALDA;20
11/24/2015;VALLE;17
11/24/2015;VALLE;23
11/24/2015;VALLE;14
11/24/2015;VALLE;33
11/26/2015;ANTIOQUIA;55
11/26/2015;ANTIOQUIA;22
11/26/2015;ANTIOQUIA;22
11/26/2015;ANTIOQUIA;62
11/26/2015;CALDAS;23
11/26/2015;NORTE DE SANTANDER;33
11/26/2015;PUTUMAYO;14
11/26/2015;TOLIMA;23
11/26/2015;TOLIMA;53
11/26/2015;TOLIMA;52
11/26/2015;VALLE;39
11/26/2015;VALLE;30
11/26/2015;VALLE;34
11/26/2015;VALLE;28
11/26/2015;VALLE;18
11/27/2015;ANTIOQUIA;35
11/27/2015;ANTIOQUIA;37
11/27/2015;CUNDINAMARCA;19
11/27/2015;GUAJIRA;38
11/27/2015;GUAJIRA;32
11/27/2015;HUILA;29
11/27/2015;HUILA;20
11/27/2015;SANTANDER;26
11/27/2015;SUCRE;30
11/27/2015;TOLIMA;63
11/27/2015;VALLE;17
11/27/2015;VALLE;20
11/27/2015;VALLE;24
11/27/2015;VALLE;27
11/27/2015;VALLE;21
11/29/2015;ANTIOQUIA;67
11/29/2015;ANTIOQUIA;28
11/29/2015;ANTIOQUIA;47
11/29/2015;ANTIOQUIA;38
11/29/2015;ANTIOQUIA;58
11/29/2015;ANTIOQUIA;41
11/29/2015;ANTIOQUIA;37
11/29/2015;ARAUCA;50
11/29/2015;CALDAS;19
11/29/2015;CALDAS;57
11/29/2015;CASANARE;47
11/29/2015;CAUCA;33
11/29/2015;CESAR;20
11/29/2015;CESAR;23
11/29/2015;CUNDINAMARCA;52
11/29/2015;CUNDINAMARCA;52
11/29/2015;CUNDINAMARCA;22
11/29/2015;CUNDINAMARCA;41
11/29/2015;GUAJIRA;27
11/29/2015;GUAJIRA;33
11/29/2015;GUAJIRA;48
11/29/2015;HUILA;33
11/29/2015;HUILA;20
11/29/2015;PUTUMAYO;51
11/29/2015;RISARALDA;19
11/29/2015;RISARALDA;37
11/29/2015;SANTANDER;46
11/29/2015;SANTANDER;15
11/29/2015;SUCRE;53
11/29/2015;SUCRE;40
11/29/2015;VALLE;27
11/29/2015;VALLE;29
11/29/2015;VALLE;18
11/29/2015;VALLE;32
11/29/2015;VALLE;21
11/30/2015;ANTIOQUIA;28
11/30/2015;ANTIOQUIA;37
11/30/2015;CASANARE;19
11/30/2015;CAUCA;37
11/30/2015;HUILA;24
11/30/2015;HUILA;20
11/30/2015;MAGDALENA;30
11/30/2015;META;51
11/30/2015;SANTANDER;24
11/30/2015;SANTANDER;31
11/30/2015;VALLE;14
11/30/2015;VALLE;23
11/30/2015;VALLE;21
11/30/2015;VALLE;28
12/01/15;CASANARE;26
12/01/15;GUAJIRA;27
12/01/15;HUILA;36
12/01/15;SANTANDER;31
12/01/15;TOLIMA;18
12/01/15;VALLE;21
12/01/15;VALLE;33
12/01/15;VALLE;17
12/01/15;VALLE;30
12/01/15;VALLE;18
12/01/15;VALLE;50
12/01/15;VALLE;17
12/01/15;VALLE;24
12/01/15;VALLE;37
12/01/15;VALLE;16
12/03/15;ANTIOQUIA;44
12/03/15;ANTIOQUIA;30
12/03/15;ANTIOQUIA;37
12/03/15;ANTIOQUIA;38
12/03/15;ANTIOQUIA;29
12/03/15;CAUCA;33
12/03/15;CUNDINAMARCA;17
12/03/15;CUNDINAMARCA;24
12/03/15;CUNDINAMARCA;16
12/03/15;MAGDALENA;47
12/03/15;RISARALDA;30
12/03/15;RISARALDA;26
12/03/15;VALLE;52
12/03/15;VALLE;46
12/03/15;VALLE;16
12/03/15;VALLE;59
12/04/15;ANTIOQUIA;23
12/04/15;ANTIOQUIA;35
12/04/15;ANTIOQUIA;34
12/04/15;ANTIOQUIA;38
12/04/15;ANTIOQUIA;39
12/04/15;CAUCA;20
12/04/15;CUNDINAMARCA;31
12/04/15;CUNDINAMARCA;60
12/04/15;MAGDALENA;28
12/04/15;META;47
12/04/15;META;40
12/04/15;VALLE;56
12/04/15;VALLE;20
12/04/15;VALLE;19
12/04/15;VALLE;24
12/04/15;VALLE;29
12/04/15;VALLE;11
12/04/15;VALLE;30
12/04/15;VALLE;21
12/04/15;VALLE;18
12/04/15;VALLE;30
12/04/15;VALLE;27
12/06/15;ANTIOQUIA;45
12/06/15;ANTIOQUIA;42
12/06/15;ANTIOQUIA;26
12/06/15;ANTIOQUIA;21
12/06/15;CASANARE;28
12/06/15;CAUCA;39
12/06/15;CAUCA;22
12/06/15;CAUCA;21
12/06/15;CAUCA;52
12/06/15;HUILA;53
12/06/15;MAGDALENA;47
12/06/15;META;43
12/06/15;NORTE DE SANTANDER;43
12/06/15;PUTUMAYO;38
12/06/15;RISARALDA;16
12/06/15;RISARALDA;45
12/06/15;RISARALDA;50
12/06/15;SANTANDER;14
12/06/15;SUCRE;50
12/06/15;TOLIMA;21
12/06/15;TOLIMA;41
12/06/15;VALLE;26
12/06/15;VALLE;19
12/06/15;VALLE;30
12/06/15;VALLE;54
12/06/15;VALLE;31
12/06/15;VALLE;18
12/06/15;VALLE;19
12/06/15;VALLE;16
12/06/15;VALLE;16
12/06/15;VALLE;54
12/06/15;VALLE;20
12/06/15;VALLE;35
12/06/15;VALLE;25
12/07/15;AMAZONAS;26
12/07/15;ANTIOQUIA;41
12/07/15;ANTIOQUIA;16
12/07/15;ARAUCA;30
12/07/15;CUNDINAMARCA;33
12/07/15;CUNDINAMARCA;26
12/07/15;META;44
12/07/15;NORTE DE SANTANDER;45
12/07/15;RISARALDA;52
12/07/15;RISARALDA;40
12/07/15;SANTANDER;30
12/07/15;SUCRE;33
12/07/15;VALLE;69
12/07/15;VALLE;26
12/07/15;VALLE;31
12/07/15;VALLE;26
12/07/15;VALLE;33
12/07/15;VALLE;23
12/07/15;VALLE;34
12/07/15;VALLE;33
12/07/15;VALLE;21
12/07/15;VALLE;54
12/07/15;VALLE;22
12/07/15;VALLE;27
12/08/15;ANTIOQUIA;22
12/08/15;CESAR;41
12/08/15;CESAR;18
12/08/15;CUNDINAMARCA;16
12/08/15;CUNDINAMARCA;35
12/08/15;META;21
12/08/15;SUCRE;39
12/08/15;TOLIMA;47
12/08/15;VALLE;55
12/08/15;VALLE;26
12/08/15;VALLE;45
12/08/15;VALLE;28
12/08/15;VALLE;17
12/08/15;VALLE;14
12/08/15;VALLE;23
12/08/15;VALLE;25
12/08/15;VALLE;28
12/08/15;VALLE;25
12/08/15;VALLE;14
12/08/15;VALLE;24
12/10/15;ANTIOQUIA;19
12/10/15;ANTIOQUIA;25
12/10/15;ANTIOQUIA;18
12/10/15;CAUCA;48
12/10/15;GUAJIRA;39
12/10/15;GUAJIRA;63
12/10/15;RISARALDA;29
12/10/15;RISARALDA;25
12/10/15;TOLIMA;20
12/10/15;TOLIMA;64
12/10/15;TOLIMA;24
12/10/15;VALLE;55
12/10/15;VALLE;17
12/10/15;VALLE;47
12/10/15;VALLE;25
12/10/15;VALLE;32
12/10/15;VALLE;15
12/11/15;ARAUCA;20
12/11/15;CALDAS;15
12/11/15;CAUCA;32
12/11/15;CUNDINAMARCA;47
12/11/15;GUAJIRA;11
12/11/15;GUAJIRA;41
12/11/15;HUILA;48
12/11/15;HUILA;41
12/11/15;META;35
12/11/15;META;23
12/11/15;RISARALDA;18
12/11/15;RISARALDA;61
12/11/15;SANTANDER;27
12/11/15;SANTANDER;49
12/11/15;VALLE;30
12/11/15;VALLE;35
12/11/15;VALLE;55
