12/11/17;BOLÍVAR;28
12/11/17;CALDAS;66
12/11/17;CALDAS;75
12/11/17;CALDAS;19
12/11/17;CAUCA;24
12/11/17;CAUCA;24
12/11/17;CAUCA;43
12/11/17;CAUCA;22
12/11/17;CAUCA;60
12/11/17;CESAR;34
12/11/17;CHOCÓ;29
12/11/17;CÓRDOBA;51
12/11/17;CUNDINAMARCA;27
12/11/17;CUNDINAMARCA;29
12/11/17;CUNDINAMARCA;21
12/11/17;CUNDINAMARCA;21
12/11/17;CUNDINAMARCA;19
12/11/17;CUNDINAMARCA;26
12/11/17;CUNDINAMARCA;37
12/11/17;GUAJIRA;52
12/11/17;MAGDALENA;19
12/11/17;NARIÑO;38
12/11/17;NARIÑO;28
12/11/17;NARIÑO;35
12/11/17;NARIÑO;39
12/11/17;NARIÑO;44
12/11/17;NORTE DE SANTANDER;25
12/11/17;SANTANDER;41
12/11/17;TOLIMA;35
12/11/17;VALLE;40
12/11/17;VALLE;23
12/11/17;VALLE;25
12/11/17;VALLE;20
12/11/17;VALLE;28
12/11/17;VALLE;20
12/11/17;VALLE;32
12/11/17;VALLE;32
12/11/17;VALLE;20
12/11/17;VALLE;39
12/11/17;VALLE;33
13/11/17;ANTIOQUIA;22
13/11/17;ANTIOQUIA;47
13/11/17;ANTIOQUIA;39
13/11/17;ATLÁNTICO;42
13/11/17;BOLÍVAR;16
13/11/17;BOLÍVAR;35
13/11/17;BOLÍVAR;30
13/11/17;BOLÍVAR;34
13/11/17;CAQUETÁ;43
13/11/17;CAQUETÁ;56
13/11/17;CASANARE;53
13/11/17;CAUCA;1
13/11/17;CAUCA;46
13/11/17;CESAR;21
13/11/17;CÓRDOBA;17
13/11/17;CUNDINAMARCA;25
13/11/17;CUNDINAMARCA;22
13/11/17;CUNDINAMARCA;38
13/11/17;MAGDALENA;16
13/11/17;MAGDALENA;48
13/11/17;NARIÑO;50
13/11/17;NORTE DE SANTANDER;19
13/11/17;PUTUMAYO;22
13/11/17;QUINDÍO;17
13/11/17;SANTANDER;32
13/11/17;VALLE;20
13/11/17;VALLE;58
13/11/17;VALLE;22
13/11/17;VALLE;32
14/11/17;ANTIOQUIA;17
14/11/17;ANTIOQUIA;18
14/11/17;ANTIOQUIA;23
14/11/17;ANTIOQUIA;29
14/11/17;ANTIOQUIA;26
14/11/17;ARAUCA;39
14/11/17;ATLÁNTICO;22
14/11/17;ATLÁNTICO;2
14/11/17;BOLÍVAR;27
14/11/17;CESAR;23
14/11/17;CHOCÓ;17
14/11/17;CHOCÓ;28
14/11/17;CÓRDOBA;27
14/11/17;CUNDINAMARCA;19
14/11/17;CUNDINAMARCA;20
14/11/17;GUAJIRA;50
14/11/17;HUILA;41
14/11/17;HUILA;30
14/11/17;META;20
14/11/17;NORTE DE SANTANDER;20
14/11/17;NORTE DE SANTANDER;26
14/11/17;NORTE DE SANTANDER;31
14/11/17;NORTE DE SANTANDER;27
14/11/17;PUTUMAYO;46
14/11/17;RISARALDA;18
14/11/17;SUCRE;14
14/11/17;TOLIMA;27
14/11/17;VALLE;46
14/11/17;VALLE;45
14/11/17;VALLE;24
14/11/17;VALLE;20
15/11/17;ANTIOQUIA;39
15/11/17;ANTIOQUIA;31
15/11/17;ANTIOQUIA;40
15/11/17;ATLÁNTICO;23
15/11/17;ATLÁNTICO;35
15/11/17;CESAR;31
15/11/17;CESAR;42
15/11/17;CHOCÓ;17
15/11/17;CÓRDOBA;46
15/11/17;CUNDINAMARCA;27
15/11/17;NORTE DE SANTANDER;35
15/11/17;NORTE DE SANTANDER;17
15/11/17;NORTE DE SANTANDER;30
15/11/17;NORTE DE SANTANDER;31
15/11/17;SUCRE;18
15/11/17;VALLE;14
15/11/17;VALLE;51
15/11/17;VALLE;54
15/11/17;VALLE;18
15/11/17;VALLE;40
15/11/17;VALLE;23
16/11/17;ANTIOQUIA;39
16/11/17;ANTIOQUIA;25
16/11/17;ANTIOQUIA;47
16/11/17;ANTIOQUIA;50
16/11/17;ANTIOQUIA;42
16/11/17;ANTIOQUIA;43
16/11/17;ATLÁNTICO;35
16/11/17;ATLÁNTICO;48
16/11/17;BOLÍVAR;20
16/11/17;BOLÍVAR;39
16/11/17;CALDAS;25
16/11/17;CAQUETÁ;64
16/11/17;CAUCA;18
16/11/17;CAUCA;35
16/11/17;CAUCA;35
16/11/17;CAUCA;28
16/11/17;CUNDINAMARCA;47
16/11/17;HUILA;22
16/11/17;NARIÑO;43
16/11/17;NARIÑO;49
16/11/17;NORTE DE SANTANDER;27
16/11/17;QUINDÍO;45
16/11/17;SAN ANDRÉS;56
16/11/17;SANTANDER;38
16/11/17;VALLE;51
16/11/17;VALLE;18
16/11/17;VALLE;37
16/11/17;VALLE;52
16/11/17;VALLE;58
16/11/17;VALLE;20
17/11/17;ANTIOQUIA;27
17/11/17;ANTIOQUIA;55
17/11/17;ANTIOQUIA;40
17/11/17;ANTIOQUIA;37
17/11/17;ATLÁNTICO;16
17/11/17;ATLÁNTICO;33
17/11/17;BOLÍVAR;37
17/11/17;CAUCA;33
17/11/17;CAUCA;22
17/11/17;CESAR;21
17/11/17;CHOCÓ;31
17/11/17;CÓRDOBA;32
17/11/17;CUNDINAMARCA;46
17/11/17;HUILA;22
17/11/17;HUILA;44
17/11/17;META;57
17/11/17;NARIÑO;46
17/11/17;NARIÑO;18
17/11/17;SANTANDER;56
17/11/17;VALLE;57
17/11/17;VALLE;56
17/11/17;VALLE;31
17/11/17;VALLE;17
18/11/17;ANTIOQUIA;30
18/11/17;ANTIOQUIA;61
18/11/17;ANTIOQUIA;37
18/11/17;ANTIOQUIA;21
18/11/17;ANTIOQUIA;19
18/11/17;ANTIOQUIA;44
18/11/17;ATLÁNTICO;64
18/11/17;ATLÁNTICO;24
18/11/17;ATLÁNTICO;32
18/11/17;CAQUETÁ;16
18/11/17;CAQUETÁ;18
18/11/17;CASANARE;13
18/11/17;CAUCA;57
18/11/17;CESAR;18
18/11/17;CÓRDOBA;28
18/11/17;CÓRDOBA;30
18/11/17;CUNDINAMARCA;23
18/11/17;CUNDINAMARCA;46
23/11/17;TOLIMA;34
18/11/17;CUNDINAMARCA;39
18/11/17;CUNDINAMARCA;55
18/11/17;CUNDINAMARCA;55
18/11/17;CUNDINAMARCA;27
18/11/17;HUILA;38
18/11/17;MAGDALENA;26
18/11/17;NARIÑO;37
18/11/17;NORTE DE SANTANDER;52
18/11/17;NORTE DE SANTANDER;39
18/11/17;RISARALDA;60
18/11/17;SANTANDER;19
18/11/17;TOLIMA;70
18/11/17;TOLIMA;35
18/11/17;TOLIMA;52
18/11/17;TOLIMA;58
18/11/17;VALLE;18
18/11/17;VALLE;42
19/11/17;ANTIOQUIA;29
19/11/17;ANTIOQUIA;19
19/11/17;ANTIOQUIA;23
19/11/17;ANTIOQUIA;54
19/11/17;ANTIOQUIA;57
19/11/17;ATLÁNTICO;27
19/11/17;ATLÁNTICO;51
19/11/17;BOYACÁ;46
19/11/17;CALDAS;40
19/11/17;CAQUETÁ;25
19/11/17;CHOCÓ;28
19/11/17;CHOCÓ;26
19/11/17;CHOCÓ;16
19/11/17;CÓRDOBA;22
19/11/17;CUNDINAMARCA;32
19/11/17;CUNDINAMARCA;27
19/11/17;CUNDINAMARCA;27
19/11/17;CUNDINAMARCA;25
19/11/17;CUNDINAMARCA;22
19/11/17;CUNDINAMARCA;42
19/11/17;CUNDINAMARCA;28
19/11/17;GUAJIRA;30
19/11/17;META;20
19/11/17;META;19
19/11/17;NARIÑO;24
19/11/17;NORTE DE SANTANDER;30
19/11/17;NORTE DE SANTANDER;21
19/11/17;NORTE DE SANTANDER;39
19/11/17;PUTUMAYO;53
19/11/17;PUTUMAYO;24
19/11/17;QUINDÍO;42
19/11/17;TOLIMA;37
19/11/17;VALLE;29
19/11/17;VALLE;35
19/11/17;VALLE;18
19/11/17;VALLE;25
19/11/17;VALLE;30
19/11/17;VALLE;38
20/11/17;ANTIOQUIA;26
20/11/17;ANTIOQUIA;40
20/11/17;ANTIOQUIA;39
20/11/17;ANTIOQUIA;17
20/11/17;ANTIOQUIA;41
20/11/17;ATLÁNTICO;25
20/11/17;BOYACÁ;20
20/11/17;CALDAS;20
20/11/17;CASANARE;37
20/11/17;CASANARE;64
20/11/17;CAUCA;20
20/11/17;CAUCA;40
20/11/17;CAUCA;36
20/11/17;CUNDINAMARCA;25
20/11/17;GUAJIRA;60
20/11/17;HUILA;17
20/11/17;NARIÑO;22
20/11/17;NARIÑO;22
20/11/17;NARIÑO;18
20/11/17;NORTE DE SANTANDER;22
20/11/17;QUINDÍO;22
20/11/17;QUINDÍO;20
20/11/17;SANTANDER;28
20/11/17;TOLIMA;40
20/11/17;VALLE;19
20/11/17;VALLE;54
20/11/17;VALLE;18
20/11/17;VALLE;28
21/11/17;ANTIOQUIA;28
21/11/17;ANTIOQUIA;19
21/11/17;ANTIOQUIA;27
21/11/17;ANTIOQUIA;30
21/11/17;BOLÍVAR;18
21/11/17;BOLÍVAR;31
21/11/17;CASANARE;36
21/11/17;CAUCA;30
21/11/17;CÓRDOBA;38
21/11/17;CÓRDOBA;24
21/11/17;CÓRDOBA;31
21/11/17;CUNDINAMARCA;30
21/11/17;CUNDINAMARCA;36
21/11/17;CUNDINAMARCA;42
21/11/17;CUNDINAMARCA;25
21/11/17;CUNDINAMARCA;33
21/11/17;META;24
21/11/17;NARIÑO;22
21/11/17;NARIÑO;28
21/11/17;NARIÑO;19
21/11/17;NARIÑO;21
21/11/17;NORTE DE SANTANDER;65
21/11/17;QUINDÍO;63
21/11/17;SAN ANDRÉS;25
21/11/17;SANTANDER;42
21/11/17;VALLE;32
21/11/17;VALLE;19
21/11/17;VALLE;47
21/11/17;VALLE;22
21/11/17;VALLE;43
22/11/17;ANTIOQUIA;50
22/11/17;ANTIOQUIA;36
22/11/17;ANTIOQUIA;28
22/11/17;ATLÁNTICO;20
22/11/17;ATLÁNTICO;39
22/11/17;CALDAS;30
22/11/17;CESAR;20
22/11/17;CUNDINAMARCA;23
22/11/17;MAGDALENA;49
22/11/17;MAGDALENA;54
22/11/17;NORTE DE SANTANDER;26
22/11/17;SUCRE;20
22/11/17;VALLE;44
22/11/17;VALLE;20
22/11/17;VALLE;23
22/11/17;VALLE;24
22/11/17;VALLE;24
23/11/17;ANTIOQUIA;41
23/11/17;ANTIOQUIA;40
23/11/17;ANTIOQUIA;25
23/11/17;ANTIOQUIA;39
23/11/17;ANTIOQUIA;22
23/11/17;ATLÁNTICO;20
23/11/17;ATLÁNTICO;42
23/11/17;CÓRDOBA;34
23/11/17;CÓRDOBA;38
23/11/17;CUNDINAMARCA;47
23/11/17;CUNDINAMARCA;18
23/11/17;CUNDINAMARCA;22
23/11/17;CUNDINAMARCA;27
23/11/17;CUNDINAMARCA;48
23/11/17;MAGDALENA;35
23/11/17;NARIÑO;30
23/11/17;NARIÑO;26
23/11/17;NORTE DE SANTANDER;40
23/11/17;NORTE DE SANTANDER;32
23/11/17;NORTE DE SANTANDER;34
23/11/17;NORTE DE SANTANDER;25
23/11/17;NORTE DE SANTANDER;26
23/11/17;PUTUMAYO;56
23/11/17;QUINDÍO;40
23/11/17;TOLIMA;26
23/11/17;TOLIMA;70
23/11/17;TOLIMA;29
23/11/17;VALLE;79
23/11/17;VALLE;21
23/11/17;VALLE;64
23/11/17;VALLE;31
23/11/17;VALLE;30
23/11/17;VALLE;18
23/11/17;VALLE;20
23/11/17;VALLE;15
23/11/17;VALLE;21
23/11/17;VALLE;13
23/11/17;VALLE;16
23/11/17;VALLE;28
23/11/17;VALLE;15
24/11/17;ANTIOQUIA;45
24/11/17;ANTIOQUIA;17
24/11/17;ANTIOQUIA;27
24/11/17;ATLÁNTICO;29
24/11/17;CAQUETÁ;36
24/11/17;CAQUETÁ;52
24/11/17;CHOCÓ;52
24/11/17;CUNDINAMARCA;47
24/11/17;CUNDINAMARCA;32
24/11/17;CUNDINAMARCA;47
24/11/17;MAGDALENA;44
24/11/17;META;38
24/11/17;META;19
24/11/17;NARIÑO;23
24/11/17;NARIÑO;25
24/11/17;PUTUMAYO;35
24/11/17;RISARALDA;32
24/11/17;TOLIMA;71
24/11/17;VALLE;16
24/11/17;VALLE;43
24/11/17;VALLE;44
25/11/17;ANTIOQUIA;22
25/11/17;ANTIOQUIA;81
25/11/17;ANTIOQUIA;26
25/11/17;ATLÁNTICO;16
25/11/17;ATLÁNTICO;23
25/11/17;CAUCA;37
25/11/17;CAUCA;52
25/11/17;CESAR;29
25/11/17;CÓRDOBA;54
25/11/17;CUNDINAMARCA;58
25/11/17;CUNDINAMARCA;47
25/11/17;CUNDINAMARCA;29
25/11/17;CUNDINAMARCA;24
25/11/17;CUNDINAMARCA;34
25/11/17;CUNDINAMARCA;18
25/11/17;CUNDINAMARCA;34
25/11/17;GUAJIRA;20
25/11/17;GUAVIARE;35
25/11/17;HUILA;47
25/11/17;HUILA;37
25/11/17;META;35
25/11/17;NARIÑO;24
25/11/17;NARIÑO;22
25/11/17;NARIÑO;41
25/11/17;NARIÑO;37
25/11/17;NARIÑO;15
25/11/17;NORTE DE SANTANDER;46
25/11/17;NORTE DE SANTANDER;22
25/11/17;NORTE DE SANTANDER;17
25/11/17;NORTE DE SANTANDER;43
25/11/17;SUCRE;42
25/11/17;VALLE;18
25/11/17;VALLE;17
25/11/17;VALLE;16
25/11/17;VALLE;36
26/11/17;ANTIOQUIA;19
26/11/17;ANTIOQUIA;33
26/11/17;ANTIOQUIA;37
26/11/17;ANTIOQUIA;28
26/11/17;ANTIOQUIA;70
26/11/17;ANTIOQUIA;31
26/11/17;ANTIOQUIA;18
26/11/17;ANTIOQUIA;18
26/11/17;ARAUCA;27
26/11/17;ATLÁNTICO;22
26/11/17;ATLÁNTICO;53
26/11/17;ATLÁNTICO;23
26/11/17;ATLÁNTICO;34
26/11/17;ATLÁNTICO;18
26/11/17;BOLÍVAR;41
26/11/17;BOLÍVAR;25
26/11/17;BOYACÁ;65
26/11/17;CALDAS;22
26/11/17;CASANARE;18
26/11/17;CAUCA;26
26/11/17;CAUCA;50
26/11/17;CAUCA;40
26/11/17;CAUCA;22
26/11/17;CAUCA;23
26/11/17;CAUCA;62
26/11/17;CAUCA;29
26/11/17;CAUCA;51
26/11/17;CESAR;46
26/11/17;CHOCÓ;29
26/11/17;CHOCÓ;58
26/11/17;CÓRDOBA;35
26/11/17;CUNDINAMARCA;25
26/11/17;CUNDINAMARCA;36
26/11/17;CUNDINAMARCA;39
26/11/17;CUNDINAMARCA;28
26/11/17;CUNDINAMARCA;36
26/11/17;CUNDINAMARCA;34
26/11/17;CUNDINAMARCA;19
26/11/17;CUNDINAMARCA;31
26/11/17;CUNDINAMARCA;37
26/11/17;CUNDINAMARCA;55
26/11/17;HUILA;28
26/11/17;META;15
26/11/17;NARIÑO;41
26/11/17;NARIÑO;28
26/11/17;NARIÑO;29
26/11/17;NARIÑO;30
26/11/17;NARIÑO;41
26/11/17;NORTE DE SANTANDER;44
26/11/17;NORTE DE SANTANDER;28
26/11/17;NORTE DE SANTANDER;33
26/11/17;QUINDÍO;49
26/11/17;QUINDÍO;20
26/11/17;SANTANDER;28
26/11/17;SANTANDER;30
26/11/17;SUCRE;38
26/11/17;VALLE;20
26/11/17;VALLE;22
26/11/17;VALLE;20
26/11/17;VALLE;34
26/11/17;VALLE;23
26/11/17;VALLE;50
26/11/17;VALLE;51
26/11/17;VALLE;53
26/11/17;VALLE;23
26/11/17;VALLE;28
26/11/17;VALLE;17
27/11/17;ANTIOQUIA;27
27/11/17;ANTIOQUIA;17
27/11/17;ANTIOQUIA;35
27/11/17;ATLÁNTICO;21
27/11/17;BOLÍVAR;20
27/11/17;BOLÍVAR;38
27/11/17;CALDAS;59
27/11/17;CAQUETÁ;33
27/11/17;CESAR;40
27/11/17;CUNDINAMARCA;55
27/11/17;CUNDINAMARCA;41
27/11/17;CUNDINAMARCA;30
27/11/17;META;17
27/11/17;META;21
27/11/17;META;22
27/11/17;META;22
27/11/17;META;25
27/11/17;META;17
27/11/17;NARIÑO;49
27/11/17;NARIÑO;26
27/11/17;NARIÑO;30
27/11/17;NARIÑO;31
27/11/17;NARIÑO;33
27/11/17;NARIÑO;37
27/11/17;NARIÑO;25
27/11/17;NORTE DE SANTANDER;29
27/11/17;QUINDÍO;21
27/11/17;RISARALDA;52
27/11/17;TOLIMA;47
27/11/17;VALLE;26
27/11/17;VALLE;45
27/11/17;VALLE;28
27/11/17;VALLE;25
27/11/17;VALLE;24
27/11/17;VALLE;41
27/11/17;VALLE;34
28/11/17;ANTIOQUIA;35
28/11/17;ANTIOQUIA;42
28/11/17;ANTIOQUIA;31
28/11/17;BOLÍVAR;21
28/11/17;BOLÍVAR;22
28/11/17;BOLÍVAR;19
28/11/17;BOYACÁ;34
28/11/17;CAUCA;26
28/11/17;CAUCA;27
28/11/17;CAUCA;55
28/11/17;CUNDINAMARCA;26
28/11/17;CUNDINAMARCA;61
28/11/17;CUNDINAMARCA;29
28/11/17;GUAVIARE;48
28/11/17;HUILA;61
28/11/17;MAGDALENA;36
28/11/17;PUTUMAYO;40
28/11/17;TOLIMA;30
28/11/17;VALLE;29
28/11/17;VALLE;24
28/11/17;VALLE;24
29/11/17;AMAZONAS;22
29/11/17;ANTIOQUIA;26
29/11/17;ANTIOQUIA;72
29/11/17;ANTIOQUIA;21
29/11/17;ANTIOQUIA;20
29/11/17;ANTIOQUIA;15
29/11/17;ANTIOQUIA;27
29/11/17;ANTIOQUIA;15
29/11/17;BOLÍVAR;31
29/11/17;BOLÍVAR;80
29/11/17;CESAR;31
29/11/17;CHOCÓ;26
29/11/17;CUNDINAMARCA;32
29/11/17;CUNDINAMARCA;43
29/11/17;CUNDINAMARCA;20
29/11/17;CUNDINAMARCA;37
29/11/17;HUILA;22
29/11/17;NORTE DE SANTANDER;34
29/11/17;PUTUMAYO;20
29/11/17;QUINDÍO;19
29/11/17;SUCRE;49
29/11/17;TOLIMA;48
29/11/17;VALLE;24
29/11/17;VALLE;20
29/11/17;VALLE;17
29/11/17;VALLE;29
29/11/17;VALLE;19
29/11/17;VALLE;17
29/11/17;VALLE;18
29/11/17;VALLE;36
29/11/17;VALLE;30
29/11/17;VALLE;19
29/11/17;VALLE;27
29/11/17;VALLE;34
30/11/17;ANTIOQUIA;29
30/11/17;ANTIOQUIA;17
30/11/17;ANTIOQUIA;18
30/11/17;ANTIOQUIA;32
30/11/17;ANTIOQUIA;42
30/11/17;ANTIOQUIA;16
30/11/17;ANTIOQUIA;29
30/11/17;ARAUCA;45
30/11/17;ATLÁNTICO;19
30/11/17;BOLÍVAR;31
30/11/17;CALDAS;27
30/11/17;CAUCA;26
30/11/17;CAUCA;16
30/11/17;CAUCA;24
30/11/17;CAUCA;54
30/11/17;CAUCA;16
30/11/17;CAUCA;25
30/11/17;CAUCA;41
30/11/17;CESAR;26
30/11/17;CHOCÓ;28
30/11/17;CHOCÓ;37
30/11/17;CÓRDOBA;37
30/11/17;CUNDINAMARCA;47
30/11/17;CUNDINAMARCA;25
30/11/17;CUNDINAMARCA;58
30/11/17;CUNDINAMARCA;18
30/11/17;HUILA;23
30/11/17;MAGDALENA;37
30/11/17;NARIÑO;24
30/11/17;NARIÑO;35
30/11/17;NORTE DE SANTANDER;35
30/11/17;NORTE DE SANTANDER;31
30/11/17;NORTE DE SANTANDER;33
30/11/17;PUTUMAYO;35
30/11/17;QUINDÍO;26
30/11/17;RISARALDA;30
30/11/17;RISARALDA;85
30/11/17;SANTANDER;68
30/11/17;SANTANDER;78
30/11/17;TOLIMA;17
30/11/17;VALLE;19
30/11/17;VALLE;15
30/11/17;VALLE;44
30/11/17;VALLE;40
30/11/17;VALLE;45
1/12/17;ANTIOQUIA;29
1/12/17;ANTIOQUIA;33
1/12/17;ANTIOQUIA;32
1/12/17;ANTIOQUIA;18
1/12/17;ANTIOQUIA;31
1/12/17;ANTIOQUIA;47
1/12/17;ANTIOQUIA;25
1/12/17;ANTIOQUIA;38
1/12/17;ANTIOQUIA;41
1/12/17;ANTIOQUIA;35
1/12/17;ATLÁNTICO;26
1/12/17;BOLÍVAR;22
1/12/17;CÓRDOBA;44
1/12/17;CÓRDOBA;20
1/12/17;CUNDINAMARCA;24
1/12/17;CUNDINAMARCA;36
1/12/17;CUNDINAMARCA;29
1/12/17;GUAVIARE;30
1/12/17;META;79
1/12/17;NARIÑO;39
1/12/17;NARIÑO;39
1/12/17;NARIÑO;29
1/12/17;NORTE DE SANTANDER;35
1/12/17;NORTE DE SANTANDER;43
1/12/17;SANTANDER;28
1/12/17;VALLE;32
1/12/17;VALLE;19
1/12/17;VALLE;52
1/12/17;VALLE;26
1/12/17;VALLE;21
1/12/17;VALLE;29
2/12/17;ANTIOQUIA;27
2/12/17;ANTIOQUIA;44
2/12/17;BOLÍVAR;21
2/12/17;BOLÍVAR;26
2/12/17;CAQUETÁ;30
2/12/17;CAQUETÁ;30
2/12/17;CAQUETÁ;40
2/12/17;CÓRDOBA;29
2/12/17;CÓRDOBA;26
2/12/17;CÓRDOBA;33
2/12/17;CUNDINAMARCA;38
2/12/17;CUNDINAMARCA;28
2/12/17;CUNDINAMARCA;24
2/12/17;CUNDINAMARCA;16
2/12/17;MAGDALENA;35
2/12/17;MAGDALENA;30
2/12/17;MAGDALENA;31
2/12/17;META;64
2/12/17;NARIÑO;25
2/12/17;NARIÑO;30
2/12/17;QUINDÍO;37
2/12/17;SANTANDER;29
2/12/17;SANTANDER;39
2/12/17;SUCRE;18
2/12/17;TOLIMA;21
2/12/17;TOLIMA;47
2/12/17;TOLIMA;40
2/12/17;VALLE;29
2/12/17;VALLE;19
2/12/17;VALLE;22
2/12/17;VALLE;25
2/12/17;VALLE;34
2/12/17;VALLE;32
2/12/17;VALLE;32
3/12/17;ANTIOQUIA;28
3/12/17;ANTIOQUIA;24
3/12/17;ANTIOQUIA;22
3/12/17;ANTIOQUIA;17
3/12/17;ATLÁNTICO;25
3/12/17;ATLÁNTICO;18
3/12/17;BOLÍVAR;56
3/12/17;BOLÍVAR;23
3/12/17;CALDAS;29
3/12/17;CASANARE;82
3/12/17;CASANARE;32
3/12/17;CAUCA;43
3/12/17;CAUCA;23
3/12/17;CAUCA;22
3/12/17;CAUCA;24
3/12/17;CHOCÓ;20
3/12/17;CÓRDOBA;34
3/12/17;CÓRDOBA;36
3/12/17;CUNDINAMARCA;24
3/12/17;CUNDINAMARCA;25
3/12/17;CUNDINAMARCA;26
3/12/17;CUNDINAMARCA;25
3/12/17;CUNDINAMARCA;28
3/12/17;CUNDINAMARCA;19
3/12/17;CUNDINAMARCA;21
3/12/17;CUNDINAMARCA;47
3/12/17;GUAJIRA;30
3/12/17;GUAJIRA;37
3/12/17;META;32
3/12/17;META;28
3/12/17;NARIÑO;37
3/12/17;NARIÑO;27
3/12/17;NARIÑO;22
3/12/17;NARIÑO;22
3/12/17;NARIÑO;22
3/12/17;NORTE DE SANTANDER;24
3/12/17;NORTE DE SANTANDER;36
3/12/17;RISARALDA;84
3/12/17;RISARALDA;36
3/12/17;RISARALDA;52
3/12/17;SANTANDER;25
3/12/17;SANTANDER;17
3/12/17;SANTANDER;23
3/12/17;TOLIMA;25
3/12/17;VALLE;23
3/12/17;VALLE;28
3/12/17;VALLE;24
3/12/17;VALLE;26
3/12/17;VALLE;51
3/12/17;VALLE;40
3/12/17;VALLE;28
3/12/17;VALLE;19
3/12/17;VALLE;27
3/12/17;VALLE;31
3/12/17;VALLE;23
3/12/17;VALLE;22
4/12/17;ANTIOQUIA;23
4/12/17;ANTIOQUIA;35
4/12/17;ANTIOQUIA;19
4/12/17;ANTIOQUIA;41
4/12/17;ANTIOQUIA;22
4/12/17;BOLÍVAR;28
4/12/17;BOLÍVAR;28
4/12/17;CAUCA;16
4/12/17;CAUCA;35
4/12/17;CAUCA;21
4/12/17;CUNDINAMARCA;23
4/12/17;CUNDINAMARCA;34
4/12/17;CUNDINAMARCA;30
4/12/17;CUNDINAMARCA;32
4/12/17;CUNDINAMARCA;22
4/12/17;CUNDINAMARCA;33
4/12/17;MAGDALENA;38
4/12/17;NARIÑO;42
4/12/17;NARIÑO;30
4/12/17;NORTE DE SANTANDER;22
4/12/17;PUTUMAYO;40
4/12/17;VALLE;42
4/12/17;VALLE;32
4/12/17;VALLE;20
4/12/17;VALLE;41
5/12/17;ANTIOQUIA;29
5/12/17;ANTIOQUIA;38
5/12/17;ANTIOQUIA;31
5/12/17;ATLÁNTICO;23
5/12/17;ATLÁNTICO;25
5/12/17;CAQUETÁ;26
5/12/17;CAUCA;60
5/12/17;CUNDINAMARCA;78
5/12/17;CUNDINAMARCA;54
5/12/17;CUNDINAMARCA;19
5/12/17;CUNDINAMARCA;1
5/12/17;GUAJIRA;45
5/12/17;GUAJIRA;12
5/12/17;GUAJIRA;24
5/12/17;HUILA;23
5/12/17;NARIÑO;18
5/12/17;NARIÑO;29
5/12/17;NORTE DE SANTANDER;41
5/12/17;PUTUMAYO;51
5/12/17;RISARALDA;45
5/12/17;RISARALDA;19
5/12/17;TOLIMA;20
5/12/17;TOLIMA;25
5/12/17;VALLE;16
5/12/17;VALLE;35
5/12/17;VALLE;37
5/12/17;VALLE;21
5/12/17;VALLE;18
5/12/17;VALLE;30
5/12/17;VALLE;19
5/12/17;VALLE;43
5/12/17;VALLE;56
5/12/17;VALLE;29
5/12/17;VALLE;53
6/12/17;ANTIOQUIA;21
6/12/17;ANTIOQUIA;26
6/12/17;ANTIOQUIA;18
6/12/17;ATLÁNTICO;58
6/12/17;BOLÍVAR;18
6/12/17;BOYACÁ;16
6/12/17;BOYACÁ;48
6/12/17;CHOCÓ;33
6/12/17;CHOCÓ;63
6/12/17;CÓRDOBA;74
6/12/17;CÓRDOBA;55
6/12/17;CÓRDOBA;27
6/12/17;CUNDINAMARCA;23
6/12/17;CUNDINAMARCA;40
6/12/17;CUNDINAMARCA;48
6/12/17;CUNDINAMARCA;21
6/12/17;CUNDINAMARCA;30
6/12/17;CUNDINAMARCA;33
6/12/17;GUAJIRA;28
6/12/17;GUAJIRA;16
6/12/17;NARIÑO;40
6/12/17;NORTE DE SANTANDER;25
6/12/17;NORTE DE SANTANDER;37
6/12/17;NORTE DE SANTANDER;37
6/12/17;NORTE DE SANTANDER;35
6/12/17;NORTE DE SANTANDER;40
6/12/17;NORTE DE SANTANDER;21
6/12/17;NORTE DE SANTANDER;22
6/12/17;RISARALDA;66
6/12/17;SUCRE;32
6/12/17;SUCRE;34
6/12/17;SUCRE;12
6/12/17;VALLE;31
6/12/17;VALLE;17
6/12/17;VALLE;19
6/12/17;VALLE;43
7/12/17;ANTIOQUIA;20
7/12/17;ANTIOQUIA;29
7/12/17;ANTIOQUIA;49
7/12/17;ANTIOQUIA;36
7/12/17;ATLÁNTICO;25
7/12/17;ATLÁNTICO;53
7/12/17;ATLÁNTICO;28
7/12/17;ATLÁNTICO;41
7/12/17;BOLÍVAR;23
7/12/17;BOLÍVAR;52
7/12/17;BOLÍVAR;19
7/12/17;CESAR;51
7/12/17;CHOCÓ;17
7/12/17;CHOCÓ;21
7/12/17;CUNDINAMARCA;17
7/12/17;CUNDINAMARCA;42
7/12/17;CUNDINAMARCA;17
7/12/17;META;26
7/12/17;META;27
7/12/17;NARIÑO;36
7/12/17;QUINDÍO;27
7/12/17;QUINDÍO;34
7/12/17;RISARALDA;61
7/12/17;SANTANDER;44
7/12/17;VALLE;16
7/12/17;VALLE;48
7/12/17;VALLE;20
7/12/17;VALLE;21
7/12/17;VALLE;20
8/12/17;ANTIOQUIA;17
8/12/17;ANTIOQUIA;36
8/12/17;ANTIOQUIA;14
8/12/17;ANTIOQUIA;38
8/12/17;ANTIOQUIA;20
8/12/17;ANTIOQUIA;26
8/12/17;ANTIOQUIA;31
